"0.8234029","0.6436521","0.8008821","0.7821164","0.7468155","0.7034545","0.7744872","0.6320751","0.4891494","0.6625654","0.342291","0.6683142","0.5139025","0.7377788","0.9099604","0.8887443","0.8517784","0.2997896","0.3440393","0.7633462","0.6789293","0.3414344","0.1749999","0.4681857","0.02857173","0.09374211","0.4852201","0.4525445","0.3884724","0.2015207","0.2239925","0.02325574","0.3666663","0.3083332","0.2961103","0.2427183","0.7280114","0.2763178","0.2519889","0.1299998","0","0","0.5078987","0.4678376","0.3169771","0.2285981","0.5108501","0.05617954","0.07422848","0.05591148","0.2641506","0.4102012","0","0.3340737","0.2780746","0.3472546","0.1972317","0.2131145","0","0.1334294","0.2758958","0.1779717","0.2365034","0.1167511","0.07975496","0","0.3306769","0.3389826","0.1196316","0.3279995","0.6239517","0.7991192","0.6977636","0.1628503","0.6096299","0.2194764","0.8234314","0","0.8708419","0.8133694","0.4350933","0.5466487","0.4841427","0.2879515","0.616368","0.6583931","0.7049176","0.8387713","0.7591705","0.2746476","0","0.1654463","0.8184295","0.8471983","0.7307339","0.8206314","0.7116325","0.7123963","0.6882156","0.07975507","0.3539601","0.2591003","0.5025903","0.5384611","0.2831143","0","0.3612639","0.5574833","0.8096292","0.3183247","0.4052322","0.2079998","0.3680896","0","0.3109045","0","0.4703289","0.3612965","0.5307179","0.683252","0.4813656","0.3040749","0.4248662","0.08474579","0","0.6943696","0.4507039","0.4556131","11760"
"0.6937638","0.3784911","0.5513578","0.537704","0.4707067","0.3161497","0.5515317","0.2780526","0.2596239","0.4015384","0.2344181","0.2713579","0.3801445","0.5692756","0.8394508","0.7792956","0.7041125","0.158092","0.2069682","0.4658184","0.3486542","0","0.359111","0.3901847","0.4068396","0.154","0.1296624","0.4273676","0.4215694","0.09597746","0.06172837","0","0","0","0.01943724","0","0.7402478","0.4000658","0","0.07631908","0.2668919","0.1168352","0","0","0","0","0.1666553","0.0727121","0.3349998","0.1067241","0","0.1846811","0.3340737","0","0.1216424","0.01942395","0","0.004602583","0.3707401","0.1480186","0","0","0.426443","0.268387","0.5330177","0.3885056","0.4181579","0.5796668","0.3040934","0.1091932","0.09567548","0.6248617","0.4006996","0","0.20976","0","0.5762086","0.0207256","0.7233334","0.6480598","0.1708797","0.2631577","0.1103979","0","0.02905359","0.268016","0.2149057","0.6641438","0.4626041","0.2836101","0.007767067","0.3191169","0.4664613","0.6499375","0.3718556","0.4811742","0.3739795","0.4695975","0.4453162","0.3646122","0.4272726","0.301703","0.2594295","0.5953832","0.215854","0.1060101","0.08275876","0.3059636","0.6715503","0.03280729","0.4056291","0.2712933","0.3272629","0.1696127","0.05133477","0","0.5249993","0.3559773","0.5258464","0.6330886","0.5604154","0.2921766","0.5871791","0.1385472","0","0.2923194","0.3338568","0.4841012","12761"
"0.7199837","0.4716414","0.7224303","0.6464889","0.6037823","0.3529408","0.6024732","0.4242421","0.375094","0.3329021","0","0.5176802","0","0.6269031","0.863369","0.8004834","0.7272726","0.06049814","0.09921666","0.6326527","0.5628931","0.2989908","0.4662918","0","0.5312497","0","0.04596174","0.1024391","0","0","0","0.2499997","0.07692298","0","0","0.1923076","0.5911056","0.6230363","0.2504393","0.1333332","0.359223","0.1890545","0.2891984","0.07216485","0.217712","0.01037351","0.2465401","0.3365381","0.4793922","0","0.2999997","0.2541831","0.2780746","0.1216424","0","0","0","0","0","0.4221384","0.1654464","0","0.01562508","0","0.2207795","0.4059403","0.6382696","0.16","0.5390239","0.4344259","0.3898381","0.4957712","0.4681853","0","0.3269658","0","0.7018068","0","0.7794818","0.6314316","0","0.1847824","0.1025103","0.2277225","0.3478261","0.645415","0.410714","0.6443295","0.5867653","0.274725","0.2105261","0.4954717","0.6639206","0.7531458","0.4919351","0.7096861","0.5721144","0.3846151","0.06666644","0.2207795","0.1562501","0","0","0.2999998","0","0","0","0.2079138","0.6804323","0.2556003","0.3760191","0.0869565","0.1291524","0.1145591","0.307692","0.09999984","0.1919492","0.2082411","0","0.114754","0.1830942","0","0.2229793","0","0","0.2826084","0","0.1939251","14158"
"0.7039289","0.350198","0.5619654","0.5654339","0.4127023","0.3891473","0.6124718","0.3408953","0.2153582","0.2892619","0.1826382","0.3739395","0.2709645","0.5462958","0.8413165","0.8067223","0.7435894","0.009348707","0.07814407","0.5119612","0.3452376","0.179483","0.5021038","0.247515","0.5336356","0.02120263","0.1307529","0.449005","0.3213779","0.0801185","0","0.2961001","0","0","0","0.1196877","0.7564434","0.556482","0.06045643","0.002114139","0.4549262","0.1836583","0.112161","0.06446916","0.1522157","0","0.2600421","0.3397392","0.4052555","0.09579073","0.189944","0.1942449","0.3472546","0.01942395","0","0","0","0.0664222","0.3088012","0.2827418","0.02222222","0","0.4459098","0.3048464","0.5281217","0.490722","0.6171986","0.5944861","0.4609712","0.4837611","0.231944","0.5903491","0.4347463","0","0.08424916","0","0.6526532","0.1050901","0.7402449","0.6687325","0.07379959","0.2112058","0.06538086","0.08510631","0.237288","0.3534958","0.4084181","0.7346121","0.5262475","0.2522409","0.1751504","0.3542565","0.6362825","0.6705993","0.489489","0.5607953","0.4330889","0.497232","0.4445885","0.5045042","0.5081223","0.2984009","0.2640551","0.6728967","0.07591852","0.04859684","0","0.1951135","0.6452036","0.04283211","0.5154841","0.1362205","0.3947531","0.1660034","0.3826729","0.1126023","0.5212523","0.4075697","0.4161186","0.6006346","0.5314065","0.2447304","0.5614359","0.2866937","0","0.4435036","0.3464258","0.492187","26159"
"0.7174875","0.4533026","0.6594313","0.6199636","0.5394613","0.3217621","0.5842724","0.3566432","0.3538725","0.3590842","0","0.4518269","0.1534732","0.611163","0.8558733","0.7739268","0.6864607","0.1013678","0.1552942","0.5644087","0.495123","0.1943053","0.2707481","0","0.3503869","0","0.08357614","0.0445007","0","0","0","0.02702715","0","0","0","0","0.5334473","0.4789577","0.1437504","0.06176273","0.1930835","0.08286034","0.04938311","0","0.1111111","0.001161555","0.243252","0.1627907","0.3670884","0","0.099338","0.2581747","0.1972317","0","0","0","0","0","0.01836392","0.2759503","0.009913148","0","0","0","0.2166174","0.2487477","0.4666665","0.1856286","0.3777776","0.2340425","0.3009112","0.5365502","0.4590099","0","0.2736178","0","0.6613276","0","0.7474219","0.6327675","0","0.2091038","0.1145942","0.1454808","0.2166174","0.5273261","0.3187346","0.6210523","0.5246911","0.2406576","0.0779436","0.4010595","0.5722219","0.7121418","0.4351317","0.6342432","0.5117734","0.3896905","0.1804611","0.03296712","0.02844636","0","0","0.2228569","0","0","0","0.2610917","0.6979194","0.186133","0.2388128","0.1070781","0.06923188","0.02815475","0.07344634","0","0.1886641","0.1181083","0.1329688","0.2803889","0.2048129","0","0.2583648","0","0","0.272727","0","0.1192352","12640"
"0.7816241","0.5676365","0.7461518","0.7025021","0.6737403","0.5498003","0.697406","0.5477608","0.4450081","0.544771","0.007830946","0.5461909","0.3588362","0.7047713","0.8889274","0.856269","0.81468","0.2337535","0.2946982","0.6870809","0.5968727","0.2058527","0.191011","0.216183","0.3175417","0.07016813","0.2623732","0.1498683","0.1748016","0","0","0.02758615","0","0.05423743","0","0","0.6374642","0.3879101","0.1345258","0.1388887","0.2611635","0.0599999","0.1032577","0.130804","0.1636362","0.08159532","0.3836555","0.2398919","0.4102352","0","0.2048191","0.3567099","0.2131145","0.004602583","0","0.0664222","0","0","0.2083331","0.2086767","0","0.01211661","0.1700504","0","0.4522017","0.2181776","0.4620884","0.4453777","0.325362","0.275064","0.3900956","0.6947489","0.5730992","0","0.4357388","0","0.7358294","0","0.8277032","0.7445448","0.1358072","0.4501462","0.269159","0.2038459","0.4522017","0.5859909","0.5542852","0.7842383","0.677969","0.4134944","0.113475","0.4075283","0.7007551","0.7923136","0.6179902","0.7206271","0.6180737","0.6382842","0.4907059","0.1068301","0.1415926","0.02063139","0.06744854","0.434689","0.1103949","0.06557368","0.06994478","0.4312496","0.7480539","0.2151703","0.1882304","0.3257729","0.1068609","0.0003494218","0.01208457","0","0.2922283","0.1117291","0.397614","0.5818962","0.333642","0.03328879","0.4021836","0","0.02325578","0.5297087","0.05035976","0.1992751","26071"
"0.8017881","0.6173465","0.8183191","0.7736906","0.7511616","0.6274505","0.7369755","0.59322","0.4781616","0.5900126","0.2088502","0.6757011","0.3198412","0.7143457","0.9042434","0.8716967","0.8235292","0.1976742","0.2245504","0.7647055","0.6965754","0.4146339","0.4209297","0.2063851","0.4013299","0","0.3722199","0.3351702","0.1199649","0","0.0662751","0.2784805","0.4069763","0.2881355","0.01639345","0.3855418","0.649785","0.5701488","0.3540477","0.1631204","0.1818179","0.07926818","0.574608","0.4145059","0.353135","0.1864939","0.4325806","0.3048777","0.3225803","0.05569741","0.4069764","0.3631236","0","0.3707401","0","0.3088012","0.01836392","0.2083331","0","0.3892486","0.3612797","0.1219512","0","0","0","0.2418769","0.6062171","0","0.4615379","0.491071","0.6366967","0.7383481","0.6634048","0.01971828","0.5983519","0.05785111","0.8205763","0","0.8637024","0.7695118","0.297297","0.405405","0.4158499","0.3324604","0.5932201","0.7385414","0.6538457","0.7773434","0.7384689","0.2083331","0.1749997","0.378238","0.8152521","0.848229","0.6842101","0.8379286","0.7139921","0.5890407","0.5098035","0.127273","0.2372881","0.076751","0.1976742","0.3376621","0.05628193","0","0.1942908","0.4607839","0.7915098","0.3769951","0.4482524","4.701049e-08","0.2981444","0.03136308","0.4374995","0.1428569","0.3121304","0.3386984","0.19322","0.3918916","0.2751935","0","0.1055554","0.05263152","0","0.5714282","0.1355932","0.3537348","20626"
"0.8017491","0.5755625","0.7137412","0.7241323","0.6638446","0.6603656","0.7453268","0.5417825","0.399072","0.6326315","0.4203399","0.5498804","0.5769042","0.6960602","0.8927115","0.8744052","0.8334298","0.2993073","0.3542286","0.681842","0.5579721","0.1006272","0.2458253","0.5758537","0.1708346","0.2910302","0.4684731","0.5677736","0.5461621","0.3985792","0.2819241","0","0.1369397","0.1786402","0.3974938","0","0.7983961","0.1312802","0.04043523","0.07771771","0","0","0.2468644","0.367352","0.06548862","0.1426805","0.4556894","0","0.045468","0.1517538","0","0.3477075","0.1334294","0.1480186","0.4221384","0.2827418","0.2759503","0.2086767","0.3892486","0","0.07973404","0.0490094","0.5225075","0.42356","0.5454792","0.2429524","0.1850293","0.6545943","0","0","0.4893521","0.7935771","0.6482907","0.1945156","0.5058047","0.1792675","0.7704249","0","0.8394493","0.8021265","0.4555298","0.5336748","0.4275153","0.0833992","0.4550632","0.4287715","0.616335","0.8302682","0.6963837","0.297117","0","0.06238059","0.7510305","0.7958142","0.6713142","0.7283504","0.6132917","0.7076251","0.7256447","0.381207","0.5442188","0.4360583","0.604472","0.7053681","0.382226","0.01295474","0.3916431","0.5393694","0.7779472","0.1495921","0.4682835","0.337349","0.4615003","0.0817391","0.1440919","0","0.6137512","0.4431116","0.6604121","0.7741593","0.637416","0.5377748","0.6441388","0.2735123","0.06364876","0.6708073","0.5947318","0.5827268","11804"
"0.7340055","0.4354001","0.5951979","0.6034983","0.5112289","0.4495992","0.6331874","0.3724693","0.2902491","0.4559892","0.2422972","0.3718317","0.4275519","0.6062267","0.8555811","0.8157856","0.7559169","0.1657113","0.2307691","0.5389642","0.4004919","0.01337815","0.3145679","0.3973376","0.3540667","0.1811131","0.2387327","0.4334209","0.4086905","0.1371156","0.06277245","0","0","0","0.1071925","0","0.7396184","0.3479139","0","0.02888084","0.2372878","0.05303313","0","0.04444441","0","0","0.2845657","0.05305808","0.2884068","0.05639747","0","0.2440013","0.2758958","0","0.1654464","0.02222222","0.009913148","0","0.3612797","0.07973404","0","0","0.4300723","0.2770415","0.5331787","0.3446177","0.399988","0.5946829","0.2423017","0.1473123","0.2256485","0.6750435","0.4917564","0","0.2592592","0","0.6538907","0","0.7618578","0.7075923","0.2250799","0.3489873","0.1930926","0.001494752","0.1890082","0.2982142","0.3859645","0.7407702","0.5507487","0.2909773","0","0.2604854","0.5915966","0.6969693","0.4971465","0.5669297","0.4561511","0.5650726","0.5463325","0.3604649","0.4359118","0.307523","0.3488478","0.6254166","0.230722","0.06067669","0.1365416","0.3631729","0.7041744","0.03676493","0.4048765","0.2671515","0.3498262","0.1045142","0.07277494","0","0.5247894","0.3525144","0.534572","0.6671462","0.5508003","0.3440483","0.5799253","0.1322312","0","0.4627227","0.3815721","0.4724889","15676"
"0.5398012","0.06713091","0.2206391","0.3174695","0.1078655","0","0.307488","0","0","0.122562","0.2581822","0","0.2628181","0.2861103","0.7573558","0.5941966","0.3979544","0","0","0.1111116","0","0","0.3037885","0.2946428","0.2828434","0","0","0.409247","0.3658249","0","0","0","0","0","0","0","0.6928884","0.3632028","0","0","0","0","0","0","0","0","0","0","0.06891499","0.07026011","0","0","0.1779717","0","0","0","0","0.01211661","0.1219512","0.0490094","0","0","0.25972","0.05832461","0.2129898","0.2824857","0.2659931","0.327462","0.1844658","0","0","0.474791","0.2002283","0","0","0","0.411483","0","0.525057","0.4593681","0.114279","0","0","0","0","0","0","0.3128447","0.08433774","0","0","0.09078541","0.2164951","0.4171951","0","0.2275642","0.05082047","0","0.2137077","0.1617499","0.2993162","0.2642193","0.05358965","0.4105263","0.1443026","0","0","0.0630352","0.5880471","0","0.4365918","0","0.3533951","0.1138216","0.01449262","0","0.508595","0.4111412","0.402129","0.4310124","0.5286056","0.05135398","0.5010614","0","0","0","0.1259108","0.4727799","26060"
"0.8535693","0.7441012","0.9049878","0.8346442","0.8834639","0.7650598","0.8092579","0.793103","0.6437185","0.7377507","0.05239621","0.7636485","0.3891283","0.8267786","0.9320459","0.9311398","0.9294116","0.4151895","0.4378621","0.8733506","0.8180465","0.5015463","0.421568","0.2348447","0.5557486","0","0.4414891","0.01011675","0.005235718","0","0.18481","0.5147052","0.5352106","0.6129027","0.009708793","0.6249994","0.4426006","0.6202527","0.4660658","0.445972","0.5312493","0.2601939","0.6991638","0.4702599","0.4771517","0.2873302","0.5441228","0.6162785","0.6314491","0.06991214","0.6999994","0.5121552","0.2365034","0.426443","0.01562508","0.4459098","0","0.1700504","0","0.5225075","0.4300723","0.25972","0","0","0.368421","0.2924523","0.7466405","5.445354e-08","0.608695","0.6632647","0.68771","0.8029375","0.7282318","0.03189491","0.7435893","0.2258063","0.8599912","0","0.9223986","0.8319796","0.3084449","0.6470584","0.5083795","0.4930552","0.8167936","0.8537776","0.8224848","0.8885132","0.8636934","0.6138608","0.4352936","0.6204929","0.8857945","0.9093653","0.8124996","0.8958664","0.8135644","0.7999996","0.5985911","0.07692352","0","0","0.1666664","0.09999954","0.103921","0.217391","0.2688203","0.6032912","0.8243418","0.5097583","0.2198165","0.5199994","0.01103091","0.08693805","0.4782603","0.3333328","0","0.01883293","0.2858938","0.5714281","0","0","0","0","0.2816897","0.6999996","2.208074e-07","0","24608"
"0.838064","0.7066844","0.9073061","0.8138944","0.891459","0.7228632","0.7787416","0.7765953","0.5850418","0.7034998","0","0.7238915","0.2955952","0.8109962","0.9288936","0.9352265","0.9482757","0.3065403","0.3397394","0.87234","0.7995953","0.38692","0.3071249","0.07096755","0.5303322","0","0.3167233","0","0","0","0","0.416666","0.403726","0.5714279","0","0.5833326","0.4911654","0.5582818","0.3485108","0.3260269","0.4999993","0.09567484","0.6505741","0.3207052","0.3226542","0.1416566","0.4345775","0.5624994","0.593908","0","0.6874994","0.4223908","0.1167511","0.268387","0","0.3048464","0","0","0","0.42356","0.2770415","0.05832461","0","0","0.5","0.1752574","0.7575752","0.1666664","0.5512814","0.6111105","0.6221216","0.7825144","0.6820048","0","0.705598","0","0.8421534","0","0.9244718","0.8107039","0.1578845","0.5714281","0.4053348","0.3748053","0.833333","0.8457195","0.8124995","0.883333","0.8626916","0.557195","0.2909087","0.5673072","0.8829866","0.9079752","0.7857138","0.890943","0.790357","0.7777773","0.5012982","1.464094e-06","0","0","0","0.1666658","0","0.03225798","0.09424554","0.5342756","0.8048915","0.4107362","0.04248108","0.4545449","0","0","0.3333328","0.1428567","0","0","0.2053135","0.5932198","0","0","0","0","0.07142836","0.5952377","0","0","62410"
"0.8486511","0.7306627","0.9332961","0.8445505","0.9331999","0.8296143","0.8181816","0.8647885","0.5901197","0.7561295","0.3547434","0.7829284","0.4066635","0.8126612","0.9338262","0.9586989","1","0.3247172","0.324684","0.9160836","0.8363091","0.5181882","0.7004275","0.482657","0.7745568","0","0.4672634","0.5395421","0.3682795","0.2857146","0.2688316","0.7999997","0.7744357","0.8536582","0.1536527","0.9411762","0.851053","0.6999997","0.4772935","0.4150415","0.7999995","0.2322983","0.8741055","0.5609526","0.48538","0.2558887","0.5082518","0.7999997","0.583333","0.2653286","0.9411762","0.4297922","0.07975496","0.5330177","0.2207795","0.5281217","0.2166174","0.4522017","0","0.5454792","0.5331787","0.2129898","0.368421","0.5","0","0.5348835","0.9127269","0.6666661","0.6790826","0.8695649","0.7406378","0.8398363","0.7416827","0.118049","0.7876767","0.1917099","0.8825002","0.5","0.9457445","0.8442156","0.4310909","0.6407183","0.5342782","0.4703326","1","0.8889446","0.9444442","0.9491524","0.921076","0.5280896","0.4470045","0.5321635","0.9469558","0.9309663","0.8681316","0.9290555","0.8340681","0.8749997","0.6873745","1","0.7551018","0.2229418","0.6315788","0.9230765","0.146934","0.02040867","0.354716","0.5848002","0.8241262","0.4917344","0.5656518","0.414634","0.3874859","0.1737312","0.7473681","0.5714282","0.4499082","0.4394839","0.4568377","0.8124997","0.4578338","0.1428577","0.2939729","0.7999996","0.1818186","0.7346937","0.9090905","0.569741","25543"
