"0.1984744","0.1010276","0.3742985","0.3290094","0.4793094","0.3226069","0.4747501","0","0.3906041","0.0959244","0.327607","0.5835978","0.2722778","0.5337963","0.1063623","0","0.08250402","0.1477095","0.09494428","0.293029","0.2988178","0.4844619","0.03444373","0.5147947","0.3105764","0.4070553","0.4968606","0.3667423","0.5473003","0.2204431","0.2038867","0.008064567","0.09705501","0.3415412","0.4651373","0","0.67972","0.26826","0.2501361","0","0.2430531","0.134646","0.1579945","0.3173592","0.09421354","0","0.1408599","0","0.08132073","0.02160622","0.1088259","0.07919834","0","0.04047161","0.4024705","0.3808674","0.2102535","0.005051349","0.2277352","0.2926044","0.2076716","0.1015046","0.3028479","0.2204431","0.3415668","0.2283895","0.2085805","0.2720569","0.231099","0.3027457","0.2663605","0.5409964","0.2716678","0","0.3515622","0.36962","0.5460217","0.3068709","0.2961393","0.06315474","0.4663577","0.07258192","0.6549009","0.2655699","0.2013781","0.3514334","0.02054042","0.2015113","0.3823201","0.2556971","0.1308954","0.34264","0.2496914","0.4353468","0.2036261","0.4708751","0.3944318","0.29574","0.4170598","0.5374685","0.2568697","0.228006","0.1759711","0.5461549","0.3443114","0.1673449","0.2862592","0.3141769","0.03752674","0.1313469","0.423616","0.2219007","0.5775238","0.2961598","0","0.2975744","0.5583679","0.5057645","0.4361256","0.7653278","0.478498","0.63215","0.4536089","0.3387298","0.2451726","0","0.2019445","0.4552402","11760"
"0.2185512","0.04024783","0.2657417","0.1508226","0","0.002807645","0.128737","0.105244","0.05560518","0","0.1789148","0.2099623","0.1392563","0.2765457","0","0.07579904","0.04587432","0","0.000479275","0.09394088","0","0.1786289","0.01357912","0.4760508","0.2098586","0.3615756","0.3741151","0.1806153","0.4171855","0.1429927","0.1136115","0","0","0","0.29505","0.004325205","0.503247","0.01066692","0.02845968","0.002369219","0","0","0","0.051068","0.03291608","0","0","0","0","0.05248348","0.1354498","0.03457348","0.04047161","0","0.3183946","0.1731658","0","0.09783714","0.3458022","0.1038985","0.03352014","0","0.06640838","0.1429927","0.3019078","0.02361207","0","0.3449256","0.0467192","0","0.09039537","0.266606","0","0","0.05184901","0.0124225","0.2392775","0","0","0","0.3136807","0.1365608","0.3490383","0.09906755","0","0.1823163","0","0.2836853","0.04378445","0.1641101","0","0.1869838","0","0.2137867","0","0.1574571","0.03529258","0","0.2735016","0.3353148","0.2032499","0.2520145","0.189491","0.3987143","0.3105755","0.08461556","0.02189823","0.2153846","0.02488285","0.09416854","0.222235","0.1561572","0.5141764","0.1530246","0","0","0.4554906","0.4315708","0.351323","0.6438076","0.3356187","0.4931676","0.4239524","0","0","0","0.091784","0.3060362","12761"
"0.2010164","0.5645915","0.6467652","0.7694578","0.6417692","0.6710649","0.7662412","0.4489318","0.7642266","0.2679839","0.2300723","0.8367704","0.1168708","0.6535319","0.3698753","0.5378786","0.5403817","0.565811","0.2802779","0.5420176","0.6714179","0.8126024","0.3835908","0","0.4982491","0","0.3815551","0.2962517","0","0","0.1576164","0","0.4180789","0.5112043","0","0","0.3915867","0.6611826","0.7008263","0.2329998","0.5585983","0.4258449","0.5721955","0.6705536","0.6248445","0.385887","0.5527314","0.4169512","0.5315373","0.2112168","0.2769597","0.5210635","0.4024705","0.3183946","0","0.2081212","0.04241103","0.5674492","0.09329228","0.7490307","0.6095078","0.3332301","0.09625286","0","0","0.5411929","0.6281756","0","0.7001586","0.5211141","0.706973","0.3957596","0.4618136","0.370918","0.7468646","0.09196102","0.8512245","0","0.5901705","0.3657398","0.3516242","0.177717","0.5580038","0.5991159","0.4082374","0.7519699","0.4904702","0.2113642","0.6387063","0.205645","0.5345586","0.6728303","0.6464655","0.3976386","0.5056431","0.6886699","0.7218155","0.5349653","0.05457345","0.1781184","0","0.02716248","0","0","0","0.3776796","0.3449436","0.5972426","0.5141307","0.7145264","0.08827925","0.1046512","0","0.22939","0.2695034","0.5252523","0","0","0","0.00196849","0.2641601","0","0.01276638","0.3149528","0.6005529","0.4502616","0.2764402","0.04816524","14158"
"0.2496137","0.4863892","0.618602","0.6786654","0.4079797","0.6915761","0.7217072","0.5578763","0.6484104","0.1613227","0.1452034","0.7703563","0.1501282","0.6280037","0.2228541","0.5462323","0.596583","0.4241644","0.1705535","0.5476624","0.5536699","0.7489816","0.3035533","0.3761192","0.5853542","0.1700332","0.2417875","0.2726034","0.2764803","0.1322884","0","0.05618397","0.4174899","0.4492694","0.287235","0.2712957","0.5142494","0.5502763","0.5695253","0.2554743","0.6395711","0.3109863","0.4931691","0.6540373","0.620352","0.2761256","0.4177591","0.5538415","0.4931991","0.1215273","0.5544365","0.4193493","0.3808674","0.1731658","0.2081212","0","0","0.568382","0.5276987","0.6628379","0.5297153","0.3761567","0.3117852","0.1322884","0.3154989","0.5578606","0.5892928","0.5533484","0.6388021","0.6235411","0.6116163","0.1288292","0.18372","0.3438481","0.6550699","0","0.7791281","0","0.4521587","0.1269949","0.1476435","0.2279116","0.2899556","0.5843527","0.5544365","0.6725303","0.583288","0.5875554","0.6430973","0.4390232","0.5747621","0.6187056","0.6089011","0.3571411","0.5723541","0.6201344","0.6300368","0.6267432","0.2029991","0.648169","0.3117852","0.3052625","0.3900754","0.4995045","0.06919489","0.5371992","0.310006","0.5843931","0.2766683","0.5773529","0.1420228","0.402772","0.3825566","0.2301335","0.1575717","0.5292392","0.3427337","0.2023068","0.2238508","0.6831856","0.3075868","0.4998965","0.3694219","0.4554714","0.6748572","0.5504744","0.4250933","0.1736246","26159"
"0.271351","0.3387866","0.518106","0.5467255","0.1284246","0.3402405","0.5032962","0.3342316","0.4756232","0.02575233","0","0.609489","0","0.4756026","0.1471462","0.3569851","0.353357","0.18235","0.07402149","0.3379044","0.353805","0.5805546","0.121942","0.3105538","0.3747439","0.1592074","0.2729023","0","0.1246557","0","0","0","0","0","0.04621758","0.05968411","0.1769176","0.3541781","0.4083847","0.1207598","0.1805128","0.0472079","0.1362366","0.3465414","0.3910759","0.1616035","0.213967","0.2280925","0.2916202","0.02256425","0.2887455","0.316153","0.2102535","0","0.04241103","0","0","0.31104","0.327378","0.4969632","0.3184414","0.1239192","0","0","0.1026479","0.2242133","0.285579","0.2388806","0.42816","0.1881961","0.4403587","0","0.01681042","0.005420097","0.4304969","0","0.6440438","0","0.2217071","0","0.04994386","0.1722306","0.1406979","0.3896824","0.1585636","0.5562996","0.1914502","0.35459","0.3647274","0.2480362","0.2241053","0.4870012","0.3242257","0.2844502","0.2834035","0.433681","0.4229924","0.1553812","0","0.2722935","0.006049788","0.10409","0","0.1093412","0.04774002","0.2414898","0","0.4171156","0.2586623","0.4792853","0","0.1850712","0.3038392","0.1059382","0","0.05940819","0.1596097","0.1560936","0.05606806","0.4843018","0","0.2514199","0.2241767","0","0.2161902","0.1186996","0","0","12640"
"0.322643","0.128087","0.463815","0.378599","0.6301999","0.4782605","0.5930127","0.263555","0.4584409","0.1793791","0.3515564","0.7002152","0.2595161","0.5639266","0.1528736","0.1491658","0.4215464","0.1118488","0.1727665","0.3212995","0.3480685","0.6198495","0.2019849","0.6495324","0.4118411","0.610122","0.732743","0.4232835","0.6205745","0.5593471","0.4495627","0.5637986","0.1285504","0.5186466","0.6759671","0.3932273","0.7514557","0.2386296","0.2402026","0","0.4039966","0.1807429","0.3286213","0.3246522","0.3393924","0.04109606","0.4099616","0.3358098","0.2512723","0.1901781","0.4775355","0.241175","0.005051349","0.09783714","0.5674492","0.568382","0.31104","0","0.5364279","0.3031213","0.1103164","0.1700511","0.3925923","0.5593471","0.625546","0.07640754","0.380089","0.6159995","0.2755525","0.4592859","0.2023876","0.6932265","0.3888284","0","0.317447","0.6027829","0.6600987","0.6458818","0.371258","0.271357","0.6075724","0.5653365","0.7678853","0.3397354","0.3852857","0.4502207","0.2708465","0.5363797","0.506466","0.5148528","0.2055427","0.3893413","0.4488885","0.5270044","0.3807441","0.4589572","0.4888289","0.4426715","0.6940294","0.7021982","0.449664","0.2690989","0.388631","0.7375185","0.4278903","0.2948716","0.2517956","0.2454689","0.1237368","0.1646863","0.4559525","0.4534209","0.6446352","0.3378199","0.1884373","0.3793604","0.6093935","0.5695973","0.5473155","0.8957301","0.5485348","0.8533472","0.614544","0.4351522","0.4309356","0.04980677","0.5971155","0.529049","26071"
"0.1441933","0.4964143","0.6468015","0.7632882","0.8009315","0.8241587","0.8578382","0.3632323","0.7933458","0.3160826","0.4129903","0.9171076","0.2951136","0.7284996","0.32691","0.4597239","0.723776","0.5618711","0.2876583","0.573371","0.6934634","0.8820953","0.4591391","0.2417256","0.6182844","0.2437872","0.6479496","0.5125411","0.4687537","0.07649579","0.3770738","0.3428844","0.605321","0.792043","0.4174752","0.03701728","0.7339279","0.6560836","0.6744881","0.05942243","0.7877687","0.5139536","0.7048621","0.7371166","0.7154185","0.2758235","0.6627134","0.6426684","0.5846554","0.197429","0.3447473","0.468387","0.2277352","0.3458022","0.09329228","0.5276987","0.327378","0.5364279","0","0.7550537","0.6053802","0.3960956","0.4803146","0.07649579","0","0.6236237","0.7392242","0","0.7453391","0.7419132","0.6749647","0.7160627","0.5606855","0.3887343","0.7915974","0.5514493","0.902612","0.538105","0.6628777","0.4294058","0.5849974","0.3060937","0.7943595","0.6526877","0.6550543","0.7771767","0.6776685","0.06538935","0.7920601","0.3625493","0.6477198","0.6886321","0.7613537","0.5494071","0.6719527","0.7297233","0.7831523","0.8017719","0.5494876","0.6653721","0.09589021","0.02298807","0","0.442042","0.2036955","0.559505","0.4959474","0.5935639","0.387627","0.6366154","0.4353951","0.2335024","0.3830303","0.3602107","0.4985911","0.7459745","0.4586026","0.3801895","0.3140005","0.8036497","0.5418368","0.6959906","0.3107689","0.7020824","0.8294961","0.6271477","0.6805927","0.4497789","20626"
"0.4338055","0.03611156","0.4334534","0","0.5131336","0.0228501","0.06764768","0.3379429","0.01880162","0.3708307","0.5474556","0.1625708","0.4835921","0.4943577","0.1017156","0.1292761","0.3107989","0.0533245","0.3265169","0.1942897","0.005575872","0.04709318","0.4845528","0.7895719","0.5667035","0.7539628","0.7882898","0.6303426","0.7509841","0.7566564","0.6288211","0.6603311","0.05198552","0.3637971","0.7945797","0.5789656","0.8250202","0","0","0.2336478","0","0.1906466","0.08172955","0.0424272","0.02977662","0.1201689","0.2054911","0.2380172","0.1563479","0.475208","0.5775059","0.1841923","0.2926044","0.1038985","0.7490307","0.6628379","0.4969632","0.3031213","0.7550537","0","0.09973876","0.234318","0.6453511","0.7566564","0.7876648","0.2051335","0","0.8047141","0","0","0","0.7548048","0.3539799","0.2839764","0.004306175","0.6716638","0.0945663","0.7329826","0.1543313","0.3327961","0.7017927","0.6816587","0.7757067","0.2190681","0.1735339","0.1693145","0","0.6792335","0.1526139","0.6223204","0","0.2937294","0","0.5547507","0.2013145","0.2436324","0.0548116","0","0.7986383","0.7877494","0.717054","0.6002412","0.7182666","0.8453543","0.6038401","0.4989453","0.4393406","0.4325885","0.196931","0.00258326","0.6024264","0.6374136","0.7703878","0.5206468","0.2909138","0.1691205","0.7482531","0.7108185","0.7281193","0.9208355","0.7147776","0.8937063","0.7803186","0.5089245","0.01244592","0","0.7450022","0.6914107","11804"
"0.2980082","0","0.2146624","0.177637","0.4010719","0.2757745","0.2795401","0.3061546","0.2085624","0.1135065","0.3946585","0.3323437","0.3044439","0.2549562","0.03481024","0.1584086","0.138566","0","0.09814246","0.02191753","0.1073394","0.3480689","0.1825705","0.6776898","0.2048566","0.6525533","0.725103","0.4726051","0.6219437","0.5740662","0.4738378","0.486736","0","0.1728528","0.622828","0.324243","0.7480133","0.003118934","0.06487412","0.06450971","0.02121821","0","0.1583813","0.1989221","0.1314643","0.0260406","0.1889389","0.04141249","0.005384914","0.2818298","0.3560422","0.1101257","0.2076716","0.03352014","0.6095078","0.5297153","0.3184414","0.1103164","0.6053802","0.09973876","0","0","0.3737606","0.5740662","0.6446827","0","0.1474684","0.6782441","0.02827754","0.003526578","0.05398717","0.6587243","0.2785341","0.178585","0.06615733","0.5315788","0.4079653","0.5555049","0.07993137","0.2626003","0.6296953","0.558058","0.708509","0.006553137","0","0.1096272","0","0.5325127","0.04015685","0.3634914","0","0.06531055","0.198613","0.3512361","0","0.1169188","0.186626","0","0.7014763","0.563831","0.505742","0.4071853","0.5166011","0.7188587","0.4852336","0.08865067","0.1542052","0.07215539","0.09175474","0.08654791","0.4308984","0.3483771","0.6667191","0.2573882","0.009851542","0","0.63468","0.590808","0.5989673","0.8665514","0.5909484","0.8247495","0.6722399","0.1807787","0.2237225","0","0.6275168","0.5531021","15676"
"0.01993047","0","0","0.2729646","0.3401435","0.3538459","0.3667302","0.07591152","0.3100794","0","0.32508","0.4729175","0.2000572","0.03302184","0","0.0418269","0","0.03836079","0","0","0.1392181","0.4644621","0.009141715","0.545856","0","0.4664994","0.6303577","0.4085015","0.4944117","0.3187893","0.3200381","0.1212408","0","0.1497975","0.4018203","0","0.6939405","0.0736278","0.1580969","0","0.08754769","0","0.1833331","0.3064732","0.06280197","0","0.05093036","0","0","0.1240955","0","0","0.1015046","0","0.3332301","0.3761567","0.1239192","0.1700511","0.3960956","0.234318","0","0","0.2178905","0.3187893","0.345801","0","0.1758746","0.5074678","0.1322452","0","0.1801556","0.5933229","0.1696374","0.1354609","0.2699105","0.2832822","0.55281","0.2694338","0.01677401","0.1374337","0.5581217","0.308411","0.6416701","0","0","0.04005214","0","0.1451844","0","0","0","0","0.2007365","0.02980577","0","0.08345702","0.2253668","0","0.5664262","0.3005213","0.2946305","0.2502745","0.2670965","0.532743","0.3516288","0","0.06972649","0","0","0.1450567","0.2826286","0","0.5371961","0.02314347","0","0.05198512","0.5268263","0.4787062","0.4586792","0.7942948","0.5330575","0.7081897","0.5720946","0.09751425","0.3005211","0","0.5337706","0.4417848","26060"
"0.28999","0.409198","0.6251028","0.6819473","0.5682185","0.6877931","0.7599732","0.5281515","0.6672061","0.06058856","0","0.8478132","0","0.5726704","0.198634","0.5037388","0.7130177","0.2784295","0.1041016","0.4359607","0.5263952","0.8135965","0.2634271","0.3494461","0.5362591","0.3438997","0.6352744","0","0.1246636","0.04886176","0.1972824","0.4823488","0.2191233","0.4291844","0.1669594","0.3305947","0.3897543","0.4616339","0.5161927","0.1253389","0.5918304","0.1855828","0.4858435","0.5479312","0.67505","0.2138924","0.5428289","0.6291812","0.5099081","0.0728365","0.570413","0.442629","0.3028479","0.06640838","0.09625286","0.3117852","0","0.3925923","0.4803146","0.6453511","0.3737606","0.2178905","0","0.04886176","0.2821709","0.2789757","0.5961547","0.4764248","0.6306487","0.5419844","0.5209062","0.4119293","0.300537","0.1501986","0.6123206","0.2519964","0.8433944","0.1938822","0.4363432","0.2416666","0.3883683","0.5367276","0.612474","0.5542389","0.4820689","0.7194633","0.562114","0.5388939","0.6497744","0.4622354","0.4749361","0.6064989","0.6411075","0.4017207","0.5676979","0.5387429","0.6495001","0.5740675","0.4179997","0.4443916","0","0","0","0.2390044","0.07713706","0.4627575","0","0.4257207","0.2853015","0.5539341","0","0.3320158","0.2929007","0.03776331","0.1365639","0.3916347","0.1253566","0.1525067","0.06636248","0.7742132","0.01967067","0.6928132","0.2950657","0","0.6594498","0.4625036","0.4514611","0","24608"
"0.1207508","0.4939314","0.6938376","0.7691514","0.7168137","0.8222823","0.8616919","0.4568849","0.7751674","0.1042743","0","0.9284099","0","0.7112625","0.2330321","0.5106084","0.8263755","0.4684775","0.1175719","0.5536282","0.6514786","0.8925501","0.351271","0","0.7032478","0","0.4194611","0.0925981","0","0","0","0.2030072","0.4925499","0.7214647","0","0.06508863","0.4522414","0.6167421","0.6452456","0.02127664","0.7742778","0.3740225","0.632907","0.7027911","0.7573753","0.2105617","0.6097935","0.7468877","0.5939001","0","0.5311199","0.459706","0.2204431","0.1429927","0","0.1322884","0","0.5593471","0.07649579","0.7566564","0.5740662","0.3187893","0.04886176","0","0","0.5786575","0.7121195","0","0.7525003","0.7002394","0.6585584","0.4001393","0.375408","0.2118699","0.7764088","0.1579107","0.9112877","0","0.5857501","0.213455","0.2311662","0.2283651","0.6321442","0.6715554","0.6389772","0.8038108","0.6724633","0.3278686","0.7970429","0.4138724","0.61465","0.7140842","0.7432226","0.4451696","0.6962709","0.6990489","0.7625476","0.7994265","0.02946165","0.6903551","0","0","0","0","0","0.6640975","0.2466875","0.6144879","0.3101298","0.639633","0.01954704","0.2708977","0","0.1187991","0.2913092","0.6765795","0","0","0","0.6770631","0.05213264","0.4210522","0","0.5311198","0.8381961","0.6051775","0.5119999","0","62410"
