"0.574564","0.3414838","0.456083","0.5673233","0.5557837","0.5283918","0.4100869","0.5114226","0.3353813","0.4530401","0.2607965","0.306995","0.3799395","0.5101548","0.5273078","0.6113351","0.7545056","0.3926964","0.3580403","0.5693858","0.2903148","0.3160434","0.2704451","0.2569237","0.2869846","0.06012054","0.3504998","0.2663503","0.1957099","0","0.3147331","0.3251236","0.06543399","0.4763206","0.02824567","0.1669097","0.3097029","0.2174093","0.1714716","0.201739","0.1344161","0.2934817","0.2452311","0.2127419","0.1578003","0.1663635","0.4426913","0.319799","0.45017","0","0.03342029","0.3767658","0.04078097","0.331987","0.3338622","0.2853712","0.06096202","0.04411246","0.1557613","0.2463323","0.2361467","0.1643167","0.1427564","0.1588662","0.2703237","0.1729494","0.07548875","0.1859154","0.1544257","0.08035998","0.3450147","0.3738909","0.3300609","0.09141655","0.2905727","0.1549605","0.3964543","0.2533983","0.3597881","0.3370088","0.2950584","0.2555592","0.3199378","0.1772414","0.3979973","0.5163814","0.2889431","0.5711126","0.364487","0.2579876","0.3637184","0.349837","0.5406872","0.2795232","0.3410267","0.3934143","0.3384321","0.3123101","0.2836034","0.4336376","0.388658","0.2962417","0.1249189","0.2512349","0.1230558","0.1399892","0.3208535","0.3391564","0.4436923","0.3020788","0.3624194","0.1143939","0.3467697","0.3590405","0.1755607","0.2838965","0.1873899","0.1678011","0.1801208","0.3967723","0.2557868","0.1252734","0.1730388","0","0.2393948","0.6456524","0.06616942","0.219911","26654"
"0.5096546","0.2204907","0.4315183","0.5658956","0.649712","0.6242503","0.3582566","0.4823037","0.2643985","0.4440222","0.3335666","0.2852342","0.3810651","0.4784092","0.4678774","0.6140194","0.9206309","0.4002241","0.3634586","0.6032277","0.2776899","0.5050213","0.5347251","0.3207945","0.562623","0.1275017","0.4017773","0.3728701","0.3087559","0","0.4966012","0.5841974","0.04576521","0.7140137","0.1989544","0.3981656","0.5075193","0.2235542","0.138713","0.03398052","0.1571491","0.3108468","0.1494631","0.2347199","0","0.1693861","0.4092197","0.6566514","0.5439829","0.03342029","0","0.2547418","0.1195129","0.2824954","0.4016638","0.3688761","0.03372652","0.05582841","0.1328197","0.2972692","0.2657659","0.06032562","0.1653311","0.340953","0.5447417","0.336277","0.07502003","0.5315908","0.1968051","0.08411133","0.3652919","0.5875816","0.3709829","0.1665766","0.4116098","0.3167303","0.4486022","0.3520854","0.5067447","0.1914665","0.2910084","0.332937","0.3351487","0.04821903","0.3765573","0.5646728","0.3667462","0.476683","0.3265341","0.1677838","0.3436627","0.4608581","0.5377899","0.2150904","0.4166304","0.3735633","0.2873567","0.5868141","0.4312602","0.7071466","0.5810539","0.4119371","0.1284958","0.2749907","0.1816927","0.06424998","0.2660501","0.3443803","0.4631849","0.217938","0.5046246","0.01128087","0.4250373","0.5148593","0.317681","0.4508929","0.3189209","0.288288","0.2908367","0.529935","0.3714867","0.2764917","0.248062","0.3500309","0.4946029","0.7739018","0.2778623","0.399484","50273"
"0.1121192","0.03318572","0.1660363","0.1656615","0.1859784","0.1591518","0.07203632","0","0.2228687","0.171059","0.3745781","0.2353404","0.325587","0.08103287","0.1179752","0.2415875","0.2887163","0.3191184","0.1983773","0.1818621","0.302387","0.4816908","0.4533219","0.4088554","0.516849","0.3500682","0.4221386","0.3955864","0.4604373","0.1538349","0.267808","0.05905465","0.2282982","0.05186695","0.3221577","0.2880092","0.5035561","0.2691076","0.3425531","0.0583739","0.0704901","0.1155632","0.1946006","0.3699126","0.0440072","0.3994047","0.001590811","0.01819688","0.1006201","0.3767658","0.2547418","0","0.2688602","0.04637954","0.2376081","0.2439632","0.1813957","0.3168772","0.2918514","0.2453603","0.2131889","0.1371431","0.1786848","0.3064349","0.4458734","0.3270521","0.3833963","0.4404152","0.3836431","0.2479112","0.3002294","0.4442315","0.3524797","0.3947013","0.327867","0.3942618","0.3958905","0.3648161","0.4009223","0.1929819","0.3782143","0.1805661","0.3845378","0.1935967","0","0.1676664","0.005027658","0","0.05202361","0.0827927","0.03661342","0.3604343","0.1705542","0.3690249","0.1842503","0.2460499","0.20129","0.2426723","0.4233488","0.4940362","0.4168509","0.4893221","0.1407089","0.3607231","0.3369205","0.2464289","0.1578901","0.2507675","0.1896984","0.3245571","0.5377678","0.1858532","0.4782087","0.5238841","0.3802489","0.3900934","0.4875444","0.4613676","0.4125358","0.4774205","0.4064896","0.3027075","0.3307644","0.3738895","0.2986412","0.107861","0.3163904","0.510665","24597"
"0.5041074","0.2319586","0.3447629","0.4813866","0.4757059","0.3891946","0.3041981","0.3585987","0.2516141","0.3956079","0.2422559","0.240808","0.363735","0.4324565","0.4467401","0.4968579","0.676546","0.3013343","0.2708255","0.4789864","0.2585649","0.3262124","0.1859075","0.2349656","0.252351","0.03703032","0.3679124","0.269977","0.2353879","0","0.2302295","0.205326","0.05710004","0.3915551","0.09379147","0.05410039","0.3178545","0.08048135","0.1229488","0.09409559","0","0.1574024","0.1807587","0.2622826","0.01183693","0.1326801","0.3512633","0.09586266","0.2784593","0.04078097","0.1195129","0.2688602","0","0.2185637","0.2083667","0.2070162","0.02346616","0.0603652","0.0987898","0.0979571","0.1236302","0.07887071","0.01575012","0.02746128","0.2340451","0.128179","0.1471281","0.1404449","0.1305567","0","0.3040345","0.3974498","0.3702556","0.09698419","0.2336455","0.2381761","0.3698452","0.2404047","0.3485492","0.3162914","0.3216459","0.2037521","0.3762396","0.05995616","0.277049","0.39848","0.1574705","0.4224967","0.2170237","0.1317073","0.2425582","0.2643138","0.4343658","0.313349","0.1913325","0.3562466","0.2986379","0.2533431","0.2563991","0.399999","0.2822915","0.2617071","0.05137881","0.1996523","0.1495539","0.05305139","0.2771439","0.2922766","0.4122146","0.2424869","0.3532247","0.01273365","0.3764423","0.3452668","0.1930407","0.203166","0.2534926","0.2044091","0.1877985","0.3865443","0.222697","0.1248132","0.166913","0","0.06449261","0.5215126","0.04495739","0.3039204","11760"
"0.32253","0.1461818","0.2775062","0.246159","0.1634584","0.2182215","0.1721923","0.1512677","0.2636881","0.2458596","0.3584203","0.2244314","0.3482239","0.1925534","0.3003681","0.3896792","0.5736312","0.3733186","0.2592635","0.3186746","0.3624158","0.5154814","0.4788194","0.4379989","0.539655","0.338993","0.4325764","0.3619178","0.43648","0.1217952","0.2090946","0.005157447","0.1885357","0.1164341","0.3114228","0.3434618","0.4754823","0.2251441","0.2777243","0.002475563","0.05515037","0","0.08441312","0.366007","0.008999724","0.3776384","0.1007463","0","0.0842074","0.331987","0.2824954","0.04637954","0.2185637","0","0.1188082","0.1770613","0.1025435","0.2943633","0.282527","0.1374485","0.1175823","0.1527223","0.1230204","0.3354984","0.4572788","0.3013993","0.3728652","0.4642773","0.3590211","0.2249639","0.2346862","0.4681233","0.3732799","0.3584977","0.355746","0.4063522","0.4455435","0.3523581","0.4666163","0.2208301","0.3389416","0.2543413","0.3761929","0.187868","0","0.1678192","0","0.2811157","0.190626","0.1225919","0.02648752","0.338049","0.2443011","0.4180068","0.2405041","0.3276913","0.2794395","0.3306972","0.4671737","0.5433641","0.474008","0.5102849","0.1232502","0.347443","0.2999547","0.2621897","0.1406995","0.2534304","0.2010335","0.2635181","0.54476","0.226923","0.474138","0.5612816","0.3598219","0.444946","0.4615479","0.4197336","0.4175325","0.5159023","0.3788402","0.2874973","0.285754","0.3412436","0.3654358","0.2722294","0.2825293","0.4625451","12761"
"0.445226","0.3385609","0.4131273","0.5264659","0.4911875","0.5468277","0.4398909","0.3575481","0.4521977","0.4595674","0.4037815","0.4193207","0.409776","0.4136652","0.432823","0.5766814","0.7709932","0.4941128","0.3504959","0.5717373","0.5210012","0.6851885","0.6110091","0.3851161","0.6116917","0.1800851","0.4700199","0.4126856","0.3434713","0.1212671","0.1900622","0.1430507","0.3194336","0.4249856","0.1782607","0.4148079","0.4642045","0.3368497","0.4299592","0.07934778","0.3054885","0.1762718","0.3352126","0.5500947","0.1989672","0.3715744","0.3431843","0.281142","0.2814851","0.3338622","0.4016638","0.2376081","0.2083667","0.1188082","0","0.2174691","0.08908927","0.3595269","0.1810297","0.3402901","0.2418942","0.2210693","0.141027","0.2794337","0.2632159","0.4500767","0.5463752","0.3613363","0.5282775","0.315632","0.4887338","0.5126776","0.4832931","0.30745","0.5425243","0.3912928","0.6015393","0.3570444","0.564033","0.3573586","0.3719261","0.3392462","0.4496479","0.2431517","0.2131241","0.3824782","0.2726094","0.3492637","0.3076906","0.1220865","0.3152093","0.3426981","0.4897586","0.4463448","0.3978861","0.5313784","0.4964746","0.4607067","0.4751192","0.5631103","0.547621","0.5015758","0.06023351","0.2174777","0.1801874","0.3048046","0.2915043","0.3981641","0.3469065","0.4781326","0.5591117","0.1642155","0.4326825","0.6000975","0.4472735","0.5533436","0.3952948","0.346759","0.3521516","0.4097687","0.3785438","0.08613472","0.2347036","0.3745339","0.5524573","0.574735","0.2269196","0.366201","14158"
"0.4260187","0.2363543","0.3072406","0.3977454","0.3218151","0.4044399","0.3283129","0.3641693","0.2666293","0.2643031","0.2466093","0.245595","0.3016949","0.349361","0.4052332","0.4850806","0.6870502","0.3568277","0.2136425","0.3913127","0.3399369","0.4861824","0.4702666","0.3237791","0.527324","0.2222106","0.3580679","0.2759929","0.3343248","0.02766023","0.2219911","0.1483692","0.2093623","0.4108594","0.1759306","0.2663427","0.3830669","0.2370663","0.2974434","0.166395","0.2418489","0.1774914","0.3003569","0.4147409","0.1565808","0.3547885","0.3025614","0.1989525","0.2771625","0.2853712","0.3688761","0.2439632","0.2070162","0.1770613","0.2174691","0","0.09580917","0.2851944","0.301079","0.2244394","0.1174358","0.1883014","0.1018086","0.2344679","0.4246851","0.2891752","0.4009759","0.4153707","0.3625764","0.2838637","0.2671441","0.3320301","0.3194782","0.3422717","0.2748872","0.3125103","0.4456387","0.365814","0.3697125","0.2864086","0.31903","0.2453803","0.3024054","0.2022517","0.2452329","0.337328","0.169691","0.4268885","0.2116474","0.1817153","0.2529457","0.2853849","0.4145807","0.3696455","0.33469","0.3640942","0.3448684","0.3013922","0.4112906","0.5515575","0.4286255","0.4598024","0.08822625","0.2926846","0.1460133","0.3579686","0.2271578","0.3083522","0.2717713","0.3245094","0.4688039","0.2238283","0.3845057","0.4530071","0.3654088","0.4528323","0.3574323","0.2872987","0.3028458","0.4113143","0.2929231","0.1570993","0.2080501","0.3562966","0.4086688","0.5044503","0.2751782","0.37745","26159"
"0.4503776","0.1618565","0.2989458","0.3994861","0.3924918","0.262469","0.2140792","0.2775611","0.1159893","0.1981785","0.08219468","0.1252841","0.1661285","0.3434053","0.3881233","0.4286673","0.6364011","0.2173798","0.1483319","0.3824482","0.1268928","0.3160377","0.2261793","0.1242354","0.3380961","0.01529892","0.2399891","0.04354359","0.06451085","0","0.1763775","0.03402381","0","0.2365919","0","0.01265481","0.1643691","0.1012442","0.08888287","0.03168462","0","0.160792","0","0.1806197","0","0.1418082","0.2646063","0.1411994","0.3289543","0.06096202","0.03372652","0.1813957","0.02346616","0.1025435","0.08908927","0.09580917","0","0","0.01993347","0.144313","0.05801709","0","0","0.03530227","0.1270211","0.0359077","0.1510727","0.08723929","0.1613311","0","0.2249093","0.2246058","0.1596519","0.002047077","0.1453867","0","0.2674458","0","0.250753","0.1273631","0.1443127","0.07363416","0.1188149","0","0.09871704","0.3451443","0","0.3255979","0.1308186","0.05496296","0.1214835","0.2957651","0.3530527","0.1726697","0.1184107","0.1876878","0.1352118","0.09111141","0.1197155","0.315796","0.1901529","0.2095757","0","0","0","0","0.0279628","0.1839728","0.343517","0.1800725","0.2702125","0","0.2133469","0.3195153","0","0.1459896","0.1246738","0.06211095","0.02341849","0.2224317","0.08045818","0","0","0","0.06612861","0.425587","0","0.1094639","12640"
"0.5466481","0.2378575","0.3638745","0.4749773","0.5446232","0.4122377","0.3084431","0.4216758","0.1523416","0.3300563","0.1104623","0.1783744","0.216189","0.4713966","0.4901051","0.5384318","0.7258522","0.2260999","0.2343631","0.4530805","0.1104425","0.2868656","0.1970469","0.179618","0.2338168","0.134987","0.3197106","0.119095","0.1194714","0","0.3437402","0.3050187","0","0.4683926","0.022222","0.07291925","0.2671039","0.09755695","0.09433032","0.1695555","0","0.2947586","0.1502933","0.1420822","0.09358828","0.1789794","0.3965095","0.3367366","0.470536","0.04411246","0.05582841","0.3168772","0.0603652","0.2943633","0.3595269","0.2851944","0","0","0.1060032","0.2172599","0.1406415","0.008436096","0","0.1553308","0.2643295","0.07785423","0.07898339","0.194229","0.09900841","0","0.288103","0.3517647","0.2320182","0.06166867","0.1831031","0.1606283","0.2737737","0.2207733","0.2651022","0.2952142","0.3178594","0.2480666","0.2939284","0.04249233","0.3136243","0.4317389","0.2006426","0.512665","0.2636848","0.248676","0.2287276","0.3131382","0.467131","0.2753189","0.2039512","0.2383892","0.1671982","0.279044","0.2405109","0.3215623","0.2788464","0.1816461","0","0.1123177","0.103219","0.07727811","0.1861346","0.3089093","0.4414558","0.2576017","0.2855669","0","0.2539127","0.2688912","0.03198298","0.1376086","0.1706378","0.1339734","0.1069581","0.3527493","0.1458745","0.2053677","0.08881178","0","0.07478703","0.5798135","0","0.1867444","26071"
"0.524176","0.3218154","0.46826","0.5677904","0.5936176","0.5951138","0.4568054","0.4834269","0.3431847","0.4266586","0.3137957","0.3425252","0.3382955","0.4943944","0.4988316","0.6019215","0.8303135","0.4224675","0.3426773","0.5941031","0.4056291","0.5951165","0.4626173","0.26601","0.4458698","0.07509463","0.3235622","0.3274052","0.1975603","0","0.3520978","0.2913707","0.1622628","0.5446301","0.1230407","0.2984102","0.4276012","0.2820743","0.2664528","0.03351673","0.3077319","0.3008769","0.2574215","0.4543941","0.1911967","0.2637902","0.4385737","0.4730089","0.4860121","0.1557613","0.1328197","0.2918514","0.0987898","0.282527","0.1810297","0.301079","0.01993347","0.1060032","0","0.3497212","0.2747922","0.09829356","0.0418679","0.2557828","0","0.2800208","0.3399398","0.05916469","0.3439426","0.2222194","0.452681","0.5026409","0.4049493","0.1993266","0.4468286","0.2874885","0.5599194","0.1102309","0.5050613","0.3298764","0.3180017","0.1975208","0.3803604","0.1447519","0.3322564","0.4883767","0.3184607","0.4675182","0.3584805","0.1818151","0.3090557","0.3822065","0.5662902","0.3396975","0.3675689","0.4410466","0.3573225","0.476402","0.4025333","0.4685674","0.5476553","0.4183078","0","0.07967354","0.1025337","0","0.2299716","0.3689252","0.4497163","0.3704734","0.506953","0","0.3506767","0.5061977","0.2379227","0.4783658","0.3011609","0.2447642","0.1857248","0.3702816","0.2923868","0","0.02450972","0.2913975","0.4315196","0.6972908","0.05350494","0.2486078","20626"
"0.5123443","0.2229322","0.3512668","0.4153309","0.3906219","0.4112447","0.2980372","0.3795864","0.2578283","0.393576","0.346568","0.1485455","0.4411926","0.3375296","0.4497198","0.5580541","0.7334176","0.3893535","0.3028984","0.470865","0.2804246","0.3097274","0.4509562","0.449954","0.5305354","0.3534981","0.5076598","0.3527759","0.4254599","0.1770381","0.3022611","0.2517452","0.1633607","0.3865528","0.2950941","0.3550871","0.4921632","0.1704666","0.09416175","0.08905725","0","0.1217393","0.1660559","0.2548331","0","0.2343947","0.3702656","0","0.1900608","0.2463323","0.2972692","0.2453603","0.0979571","0.1374485","0.3402901","0.2244394","0.144313","0.2172599","0.3497212","0","0.00521169","0.2230149","0.2141704","0.3814632","0.5055162","0.1046156","0.2532067","0.4500112","0.1335202","0.168619","0.1311578","0.4732041","0.3712957","0.2470731","0.2187762","0.3879845","0.3549818","0.4615554","0.4232618","0.3350692","0.3785583","0.3404135","0.4124518","0.1636969","0.2995724","0.3461047","0.07070894","0.5422537","0.2488342","0.2261728","0.2176408","0.2150682","0.4779481","0.3695028","0.348132","0.3515544","0.3299713","0.248189","0.5401367","0.6291854","0.495754","0.4784474","0.2362221","0.4371757","0.27236","0.2601659","0.2819072","0.238896","0.3112063","0.1232021","0.5090191","0.2631304","0.5153012","0.5097983","0.3460346","0.4411347","0.4344635","0.3598018","0.4082253","0.6070591","0.4024504","0.3817874","0.3382618","0.3396894","0.3419429","0.5597546","0.3093542","0.4132935","11804"
"0.4607386","0.1837802","0.2728581","0.3435157","0.3390563","0.3047243","0.2496883","0.3000056","0.17997","0.2570377","0.2451885","0.08177447","0.3203187","0.2794365","0.4114509","0.4722341","0.6765247","0.3087677","0.1881702","0.342878","0.2108474","0.3349157","0.3829828","0.348173","0.4569455","0.2663988","0.4382826","0.2590283","0.3302985","0.04993421","0.2484926","0.1404936","0.07531919","0.3430448","0.1551912","0.2337343","0.4091867","0.1490395","0.1105665","0.08291905","0.02752765","0.1147352","0.1576047","0.2365128","0","0.2486684","0.2977668","0","0.21873","0.2361467","0.2657659","0.2131889","0.1236302","0.1175823","0.2418942","0.1174358","0.05801709","0.1406415","0.2747922","0.00521169","0","0.1159521","0.07548643","0.3001552","0.4296954","0.08670257","0.2779031","0.3742333","0.1760198","0.0991474","0.07524731","0.3508796","0.2615128","0.2174804","0.1531156","0.2838025","0.2991618","0.3987475","0.3281207","0.2785752","0.3456011","0.2575047","0.3552749","0.08068063","0.1684621","0.2510159","0","0.4522319","0.1588211","0.1728476","0.1018579","0.1293834","0.40001","0.3101177","0.2084857","0.2541808","0.2582047","0.1757696","0.4573444","0.530495","0.3955229","0.4020181","0.05492884","0.303216","0.1962825","0.2412091","0.1725477","0.2041865","0.2566859","0.1511682","0.4327725","0.172711","0.4234985","0.4415171","0.271947","0.3721045","0.3569088","0.293149","0.3195622","0.5027308","0.3048253","0.2850408","0.239079","0.2592309","0.2841489","0.466346","0.2180195","0.3464369","15676"
"0.3456809","0.03197176","0.120849","0.2670626","0.3855696","0.2278945","0.09227824","0.1715585","0.02440759","0.1091702","0.05588314","0.1338236","0.1120912","0.258089","0.3178859","0.354695","0.5144499","0.06830554","0.03471109","0.2204201","0.04673349","0.3776253","0.2297336","0.1079388","0.2224556","0.09727823","0.1623689","0.1144126","0.1455689","0","0.2022692","0.09860361","0","0.2206452","0.01026173","0","0.2548986","0.01237359","0.2103978","0.08552484","0","0.09182656","0.1466615","0.2615261","0.01135893","0.3209453","0.1055417","0.128002","0.2841835","0.1643167","0.06032562","0.1371431","0.07887071","0.1527223","0.2210693","0.1883014","0","0.008436096","0.09829356","0.2230149","0.1159521","0","0","0","0.2415532","0.1855855","0.1842487","0.2138552","0.2218007","0","0.2893092","0.3113589","0.230503","0.2011358","0.1037391","0.1363286","0.2518569","0.1320929","0.1687917","0.1925062","0.3675842","0.1094626","0.2574976","0","0","0.2436542","1.314047e-05","0.174284","0.01934653","0","0","0.2568902","0.1605401","0.212121","0","0.05291904","0.03325244","0.1016172","0.1204915","0.1570346","0.1587883","0.1892502","0","0","0.1147761","0.006662633","0","0.2485011","0.3664047","0.3434452","0.2405507","0","0.1858945","0.2135308","0.02841637","0.02942356","0.1694973","0.1642735","0.1091476","0.2052856","0.1058351","0.08525354","0.1250965","0.0209287","0","0.2790171","0.09694028","0.3080345","26060"
